0.03117468 0.04018024 0.03503382 0.02353482 0.01323396 0.00714949 0.00457899 0.00365814 0.00312467 0.00263875 0.00231017 0.00221896 0.00230742 0.00249153 0.00274730 0.00311749 0.00364711 0.00434111 0.00517793 0.00615023 0.00726794 0.00852346 0.00991427 0.01144462 0.01312634 0.01496993 0.01696915 0.01915078 0.02154394
0.03117468 0.04018024 0.03503382 0.02353482 0.01323396 0.00714949 0.00457899 0.00365814 0.00312467 0.00263875 0.00231017 0.00221896 0.00230742 0.00249153 0.00274730 0.00311749 0.00364711 0.00434111 0.00517793 0.00615023 0.00726794 0.00852346 0.00991427 0.01144462 0.01312634 0.01496993 0.01696915 0.01915078 0.02154394
0.03117468 0.04018024 0.03503382 0.02353482 0.01323396 0.00714949 0.00457899 0.00365814 0.00312467 0.00263875 0.00231017 0.00221896 0.00230742 0.00249153 0.00274730 0.00311749 0.00364711 0.00434111 0.00517793 0.00615023 0.00726794 0.00852346 0.00991427 0.01144462 0.01312634 0.01496993 0.01696915 0.01915078 0.02154394
0.03117468 0.04018024 0.03503382 0.02353482 0.01323396 0.00714949 0.00457899 0.00365814 0.00312467 0.00263875 0.00231017 0.00221896 0.00230742 0.00249153 0.00274730 0.00311749 0.00364711 0.00434111 0.00517793 0.00615023 0.00726794 0.00852346 0.00991427 0.01144462 0.01312634 0.01496993 0.01696915 0.01915078 0.02154394
0.03117468 0.04018024 0.03503382 0.02353482 0.01323396 0.00714949 0.00457899 0.00365814 0.00312467 0.00263875 0.00231017 0.00221896 0.00230742 0.00249153 0.00274730 0.00311749 0.00364711 0.00434111 0.00517793 0.00615023 0.00726794 0.00852346 0.00991427 0.01144462 0.01312634 0.01496993 0.01696915 0.01915078 0.02154394
0.03121554 0.04026030 0.03512916 0.02361662 0.01328766 0.00717805 0.00459378 0.00366862 0.00313439 0.00264727 0.00231662 0.00222370 0.00231145 0.00249535 0.00275055 0.00311985 0.00364848 0.00434170 0.00517814 0.00615032 0.00726795 0.00852350 0.00991447 0.01144506 0.01312696 0.01497059 0.01696966 0.01915112 0.02154422
0.03121554 0.04026030 0.03512916 0.02361662 0.01328766 0.00717805 0.00459378 0.00366862 0.00313439 0.00264727 0.00231662 0.00222370 0.00231145 0.00249535 0.00275055 0.00311985 0.00364848 0.00434170 0.00517814 0.00615032 0.00726795 0.00852350 0.00991447 0.01144506 0.01312696 0.01497059 0.01696966 0.01915112 0.02154422
0.03121554 0.04026030 0.03512916 0.02361662 0.01328766 0.00717805 0.00459378 0.00366862 0.00313439 0.00264727 0.00231662 0.00222370 0.00231145 0.00249535 0.00275055 0.00311985 0.00364848 0.00434170 0.00517814 0.00615032 0.00726795 0.00852350 0.00991447 0.01144506 0.01312696 0.01497059 0.01696966 0.01915112 0.02154422
0.03121554 0.04026030 0.03512916 0.02361662 0.01328766 0.00717805 0.00459378 0.00366862 0.00313439 0.00264727 0.00231662 0.00222370 0.00231145 0.00249535 0.00275055 0.00311985 0.00364848 0.00434170 0.00517814 0.00615032 0.00726795 0.00852350 0.00991447 0.01144506 0.01312696 0.01497059 0.01696966 0.01915112 0.02154422
0.03121554 0.04026030 0.03512916 0.02361662 0.01328766 0.00717805 0.00459378 0.00366862 0.00313439 0.00264727 0.00231662 0.00222370 0.00231145 0.00249535 0.00275055 0.00311985 0.00364848 0.00434170 0.00517814 0.00615032 0.00726795 0.00852350 0.00991447 0.01144506 0.01312696 0.01497059 0.01696966 0.01915112 0.02154422
0.03121554 0.04026030 0.03512916 0.02361662 0.01328766 0.00717805 0.00459378 0.00366862 0.00313439 0.00264727 0.00231662 0.00222370 0.00231145 0.00249535 0.00275055 0.00311985 0.00364848 0.00434170 0.00517814 0.00615032 0.00726795 0.00852350 0.00991447 0.01144506 0.01312696 0.01497059 0.01696966 0.01915112 0.02154422
0.03125640 0.04034040 0.03522461 0.02369857 0.01334152 0.00720672 0.00460860 0.00367911 0.00314413 0.00265581 0.00232309 0.00222846 0.00231549 0.00249917 0.00275382 0.00312221 0.00364985 0.00434229 0.00517836 0.00615041 0.00726797 0.00852353 0.00991467 0.01144549 0.01312758 0.01497125 0.01697018 0.01915146 0.02154450
0.03125640 0.04034040 0.03522461 0.02369857 0.01334152 0.00720672 0.00460860 0.00367911 0.00314413 0.00265581 0.00232309 0.00222846 0.00231549 0.00249917 0.00275382 0.00312221 0.00364985 0.00434229 0.00517836 0.00615041 0.00726797 0.00852353 0.00991467 0.01144549 0.01312758 0.01497125 0.01697018 0.01915146 0.02154450
0.03125640 0.04034040 0.03522461 0.02369857 0.01334152 0.00720672 0.00460860 0.00367911 0.00314413 0.00265581 0.00232309 0.00222846 0.00231549 0.00249917 0.00275382 0.00312221 0.00364985 0.00434229 0.00517836 0.00615041 0.00726797 0.00852353 0.00991467 0.01144549 0.01312758 0.01497125 0.01697018 0.01915146 0.02154450
0.03125640 0.04034040 0.03522461 0.02369857 0.01334152 0.00720672 0.00460860 0.00367911 0.00314413 0.00265581 0.00232309 0.00222846 0.00231549 0.00249917 0.00275382 0.00312221 0.00364985 0.00434229 0.00517836 0.00615041 0.00726797 0.00852353 0.00991467 0.01144549 0.01312758 0.01497125 0.01697018 0.01915146 0.02154450
0.03125640 0.04034040 0.03522461 0.02369857 0.01334152 0.00720672 0.00460860 0.00367911 0.00314413 0.00265581 0.00232309 0.00222846 0.00231549 0.00249917 0.00275382 0.00312221 0.00364985 0.00434229 0.00517836 0.00615041 0.00726797 0.00852353 0.00991467 0.01144549 0.01312758 0.01497125 0.01697018 0.01915146 0.02154450
0.03125640 0.04034040 0.03522461 0.02369857 0.01334152 0.00720672 0.00460860 0.00367911 0.00314413 0.00265581 0.00232309 0.00222846 0.00231549 0.00249917 0.00275382 0.00312221 0.00364985 0.00434229 0.00517836 0.00615041 0.00726797 0.00852353 0.00991467 0.01144549 0.01312758 0.01497125 0.01697018 0.01915146 0.02154450
0.03129725 0.04042053 0.03532016 0.02378068 0.01339553 0.00723548 0.00462347 0.00368962 0.00315388 0.00266437 0.00232958 0.00223323 0.00231954 0.00250301 0.00275710 0.00312460 0.00365124 0.00434289 0.00517858 0.00615051 0.00726799 0.00852356 0.00991486 0.01144592 0.01312819 0.01497191 0.01697070 0.01915181 0.02154478
0.03129725 0.04042053 0.03532016 0.02378068 0.01339553 0.00723548 0.00462347 0.00368962 0.00315388 0.00266437 0.00232958 0.00223323 0.00231954 0.00250301 0.00275710 0.00312460 0.00365124 0.00434289 0.00517858 0.00615051 0.00726799 0.00852356 0.00991486 0.01144592 0.01312819 0.01497191 0.01697070 0.01915181 0.02154478
0.03129725 0.04042053 0.03532016 0.02378068 0.01339553 0.00723548 0.00462347 0.00368962 0.00315388 0.00266437 0.00232958 0.00223323 0.00231954 0.00250301 0.00275710 0.00312460 0.00365124 0.00434289 0.00517858 0.00615051 0.00726799 0.00852356 0.00991486 0.01144592 0.01312819 0.01497191 0.01697070 0.01915181 0.02154478
0.03129725 0.04042053 0.03532016 0.02378068 0.01339553 0.00723548 0.00462347 0.00368962 0.00315388 0.00266437 0.00232958 0.00223323 0.00231954 0.00250301 0.00275710 0.00312460 0.00365124 0.00434289 0.00517858 0.00615051 0.00726799 0.00852356 0.00991486 0.01144592 0.01312819 0.01497191 0.01697070 0.01915181 0.02154478
0.03129725 0.04042053 0.03532016 0.02378068 0.01339553 0.00723548 0.00462347 0.00368962 0.00315388 0.00266437 0.00232958 0.00223323 0.00231954 0.00250301 0.00275710 0.00312460 0.00365124 0.00434289 0.00517858 0.00615051 0.00726799 0.00852356 0.00991486 0.01144592 0.01312819 0.01497191 0.01697070 0.01915181 0.02154478
0.03129725 0.04042053 0.03532016 0.02378068 0.01339553 0.00723548 0.00462347 0.00368962 0.00315388 0.00266437 0.00232958 0.00223323 0.00231954 0.00250301 0.00275710 0.00312460 0.00365124 0.00434289 0.00517858 0.00615051 0.00726799 0.00852356 0.00991486 0.01144592 0.01312819 0.01497191 0.01697070 0.01915181 0.02154478
0.03133810 0.04050070 0.03541583 0.02386295 0.01344970 0.00726435 0.00463839 0.00370014 0.00316364 0.00267295 0.00233609 0.00223801 0.00232359 0.00250685 0.00276039 0.00312700 0.00365265 0.00434349 0.00517881 0.00615060 0.00726801 0.00852359 0.00991505 0.01144635 0.01312881 0.01497258 0.01697123 0.01915217 0.02154507
0.03133810 0.04050070 0.03541583 0.02386295 0.01344970 0.00726435 0.00463839 0.00370014 0.00316364 0.00267295 0.00233609 0.00223801 0.00232359 0.00250685 0.00276039 0.00312700 0.00365265 0.00434349 0.00517881 0.00615060 0.00726801 0.00852359 0.00991505 0.01144635 0.01312881 0.01497258 0.01697123 0.01915217 0.02154507
0.03133810 0.04050070 0.03541583 0.02386295 0.01344970 0.00726435 0.00463839 0.00370014 0.00316364 0.00267295 0.00233609 0.00223801 0.00232359 0.00250685 0.00276039 0.00312700 0.00365265 0.00434349 0.00517881 0.00615060 0.00726801 0.00852359 0.00991505 0.01144635 0.01312881 0.01497258 0.01697123 0.01915217 0.02154507
0.03133810 0.04050070 0.03541583 0.02386295 0.01344970 0.00726435 0.00463839 0.00370014 0.00316364 0.00267295 0.00233609 0.00223801 0.00232359 0.00250685 0.00276039 0.00312700 0.00365265 0.00434349 0.00517881 0.00615060 0.00726801 0.00852359 0.00991505 0.01144635 0.01312881 0.01497258 0.01697123 0.01915217 0.02154507
0.03133810 0.04050070 0.03541583 0.02386295 0.01344970 0.00726435 0.00463839 0.00370014 0.00316364 0.00267295 0.00233609 0.00223801 0.00232359 0.00250685 0.00276039 0.00312700 0.00365265 0.00434349 0.00517881 0.00615060 0.00726801 0.00852359 0.00991505 0.01144635 0.01312881 0.01497258 0.01697123 0.01915217 0.02154507
0.03133810 0.04050070 0.03541583 0.02386295 0.01344970 0.00726435 0.00463839 0.00370014 0.00316364 0.00267295 0.00233609 0.00223801 0.00232359 0.00250685 0.00276039 0.00312700 0.00365265 0.00434349 0.00517881 0.00615060 0.00726801 0.00852359 0.00991505 0.01144635 0.01312881 0.01497258 0.01697123 0.01915217 0.02154507
0.03137895 0.04058091 0.03551159 0.02394538 0.01350402 0.00729332 0.00465335 0.00371068 0.00317342 0.00268156 0.00234262 0.00224280 0.00232765 0.00251070 0.00276370 0.00312942 0.00365406 0.00434410 0.00517903 0.00615070 0.00726802 0.00852361 0.00991524 0.01144677 0.01312943 0.01497325 0.01697177 0.01915253 0.02154537
0.03137895 0.04058091 0.03551159 0.02394538 0.01350402 0.00729332 0.00465335 0.00371068 0.00317342 0.00268156 0.00234262 0.00224280 0.00232765 0.00251070 0.00276370 0.00312942 0.00365406 0.00434410 0.00517903 0.00615070 0.00726802 0.00852361 0.00991524 0.01144677 0.01312943 0.01497325 0.01697177 0.01915253 0.02154537
0.03137895 0.04058091 0.03551159 0.02394538 0.01350402 0.00729332 0.00465335 0.00371068 0.00317342 0.00268156 0.00234262 0.00224280 0.00232765 0.00251070 0.00276370 0.00312942 0.00365406 0.00434410 0.00517903 0.00615070 0.00726802 0.00852361 0.00991524 0.01144677 0.01312943 0.01497325 0.01697177 0.01915253 0.02154537
0.03137895 0.04058091 0.03551159 0.02394538 0.01350402 0.00729332 0.00465335 0.00371068 0.00317342 0.00268156 0.00234262 0.00224280 0.00232765 0.00251070 0.00276370 0.00312942 0.00365406 0.00434410 0.00517903 0.00615070 0.00726802 0.00852361 0.00991524 0.01144677 0.01312943 0.01497325 0.01697177 0.01915253 0.02154537
0.03137895 0.04058091 0.03551159 0.02394538 0.01350402 0.00729332 0.00465335 0.00371068 0.00317342 0.00268156 0.00234262 0.00224280 0.00232765 0.00251070 0.00276370 0.00312942 0.00365406 0.00434410 0.00517903 0.00615070 0.00726802 0.00852361 0.00991524 0.01144677 0.01312943 0.01497325 0.01697177 0.01915253 0.02154537
0.03137895 0.04058091 0.03551159 0.02394538 0.01350402 0.00729332 0.00465335 0.00371068 0.00317342 0.00268156 0.00234262 0.00224280 0.00232765 0.00251070 0.00276370 0.00312942 0.00365406 0.00434410 0.00517903 0.00615070 0.00726802 0.00852361 0.00991524 0.01144677 0.01312943 0.01497325 0.01697177 0.01915253 0.02154537
0.03141979 0.04066114 0.03560747 0.02402796 0.01355849 0.00732239 0.00466835 0.00372123 0.00318321 0.00269018 0.00234918 0.00224761 0.00233172 0.00251456 0.00276702 0.00313185 0.00365549 0.00434472 0.00517926 0.00615080 0.00726804 0.00852364 0.00991543 0.01144720 0.01313005 0.01497392 0.01697231 0.01915289 0.02154566
0.03141979 0.04066114 0.03560747 0.02402796 0.01355849 0.00732239 0.00466835 0.00372123 0.00318321 0.00269018 0.00234918 0.00224761 0.00233172 0.00251456 0.00276702 0.00313185 0.00365549 0.00434472 0.00517926 0.00615080 0.00726804 0.00852364 0.00991543 0.01144720 0.01313005 0.01497392 0.01697231 0.01915289 0.02154566
0.03141979 0.04066114 0.03560747 0.02402796 0.01355849 0.00732239 0.00466835 0.00372123 0.00318321 0.00269018 0.00234918 0.00224761 0.00233172 0.00251456 0.00276702 0.00313185 0.00365549 0.00434472 0.00517926 0.00615080 0.00726804 0.00852364 0.00991543 0.01144720 0.01313005 0.01497392 0.01697231 0.01915289 0.02154566
0.03141979 0.04066114 0.03560747 0.02402796 0.01355849 0.00732239 0.00466835 0.00372123 0.00318321 0.00269018 0.00234918 0.00224761 0.00233172 0.00251456 0.00276702 0.00313185 0.00365549 0.00434472 0.00517926 0.00615080 0.00726804 0.00852364 0.00991543 0.01144720 0.01313005 0.01497392 0.01697231 0.01915289 0.02154566
0.03141979 0.04066114 0.03560747 0.02402796 0.01355849 0.00732239 0.00466835 0.00372123 0.00318321 0.00269018 0.00234918 0.00224761 0.00233172 0.00251456 0.00276702 0.00313185 0.00365549 0.00434472 0.00517926 0.00615080 0.00726804 0.00852364 0.00991543 0.01144720 0.01313005 0.01497392 0.01697231 0.01915289 0.02154566
0.03141979 0.04066114 0.03560747 0.02402796 0.01355849 0.00732239 0.00466835 0.00372123 0.00318321 0.00269018 0.00234918 0.00224761 0.00233172 0.00251456 0.00276702 0.00313185 0.00365549 0.00434472 0.00517926 0.00615080 0.00726804 0.00852364 0.00991543 0.01144720 0.01313005 0.01497392 0.01697231 0.01915289 0.02154566
0.03146063 0.04074142 0.03570345 0.02411071 0.01361312 0.00735156 0.00468340 0.00373179 0.00319302 0.00269883 0.00235575 0.00225243 0.00233579 0.00251842 0.00277035 0.00313430 0.00365693 0.00434534 0.00517949 0.00615090 0.00726806 0.00852367 0.00991562 0.01144762 0.01313067 0.01497460 0.01697285 0.01915326 0.02154596
0.03146063 0.04074142 0.03570345 0.02411071 0.01361312 0.00735156 0.00468340 0.00373179 0.00319302 0.00269883 0.00235575 0.00225243 0.00233579 0.00251842 0.00277035 0.00313430 0.00365693 0.00434534 0.00517949 0.00615090 0.00726806 0.00852367 0.00991562 0.01144762 0.01313067 0.01497460 0.01697285 0.01915326 0.02154596
0.03146063 0.04074142 0.03570345 0.02411071 0.01361312 0.00735156 0.00468340 0.00373179 0.00319302 0.00269883 0.00235575 0.00225243 0.00233579 0.00251842 0.00277035 0.00313430 0.00365693 0.00434534 0.00517949 0.00615090 0.00726806 0.00852367 0.00991562 0.01144762 0.01313067 0.01497460 0.01697285 0.01915326 0.02154596
0.03146063 0.04074142 0.03570345 0.02411071 0.01361312 0.00735156 0.00468340 0.00373179 0.00319302 0.00269883 0.00235575 0.00225243 0.00233579 0.00251842 0.00277035 0.00313430 0.00365693 0.00434534 0.00517949 0.00615090 0.00726806 0.00852367 0.00991562 0.01144762 0.01313067 0.01497460 0.01697285 0.01915326 0.02154596
0.03146063 0.04074142 0.03570345 0.02411071 0.01361312 0.00735156 0.00468340 0.00373179 0.00319302 0.00269883 0.00235575 0.00225243 0.00233579 0.00251842 0.00277035 0.00313430 0.00365693 0.00434534 0.00517949 0.00615090 0.00726806 0.00852367 0.00991562 0.01144762 0.01313067 0.01497460 0.01697285 0.01915326 0.02154596
0.03146063 0.04074142 0.03570345 0.02411071 0.01361312 0.00735156 0.00468340 0.00373179 0.00319302 0.00269883 0.00235575 0.00225243 0.00233579 0.00251842 0.00277035 0.00313430 0.00365693 0.00434534 0.00517949 0.00615090 0.00726806 0.00852367 0.00991562 0.01144762 0.01313067 0.01497460 0.01697285 0.01915326 0.02154596
0.03150146 0.04082172 0.03579953 0.02419361 0.01366790 0.00738084 0.00469849 0.00374237 0.00320283 0.00270750 0.00236235 0.00225727 0.00233987 0.00252230 0.00277370 0.00313676 0.00365839 0.00434597 0.00517973 0.00615100 0.00726808 0.00852369 0.00991580 0.01144803 0.01313129 0.01497528 0.01697340 0.01915364 0.02154627
0.03150146 0.04082172 0.03579953 0.02419361 0.01366790 0.00738084 0.00469849 0.00374237 0.00320283 0.00270750 0.00236235 0.00225727 0.00233987 0.00252230 0.00277370 0.00313676 0.00365839 0.00434597 0.00517973 0.00615100 0.00726808 0.00852369 0.00991580 0.01144803 0.01313129 0.01497528 0.01697340 0.01915364 0.02154627
0.03150146 0.04082172 0.03579953 0.02419361 0.01366790 0.00738084 0.00469849 0.00374237 0.00320283 0.00270750 0.00236235 0.00225727 0.00233987 0.00252230 0.00277370 0.00313676 0.00365839 0.00434597 0.00517973 0.00615100 0.00726808 0.00852369 0.00991580 0.01144803 0.01313129 0.01497528 0.01697340 0.01915364 0.02154627
0.03150146 0.04082172 0.03579953 0.02419361 0.01366790 0.00738084 0.00469849 0.00374237 0.00320283 0.00270750 0.00236235 0.00225727 0.00233987 0.00252230 0.00277370 0.00313676 0.00365839 0.00434597 0.00517973 0.00615100 0.00726808 0.00852369 0.00991580 0.01144803 0.01313129 0.01497528 0.01697340 0.01915364 0.02154627
0.03150146 0.04082172 0.03579953 0.02419361 0.01366790 0.00738084 0.00469849 0.00374237 0.00320283 0.00270750 0.00236235 0.00225727 0.00233987 0.00252230 0.00277370 0.00313676 0.00365839 0.00434597 0.00517973 0.00615100 0.00726808 0.00852369 0.00991580 0.01144803 0.01313129 0.01497528 0.01697340 0.01915364 0.02154627
0.03150146 0.04082172 0.03579953 0.02419361 0.01366790 0.00738084 0.00469849 0.00374237 0.00320283 0.00270750 0.00236235 0.00225727 0.00233987 0.00252230 0.00277370 0.00313676 0.00365839 0.00434597 0.00517973 0.00615100 0.00726808 0.00852369 0.00991580 0.01144803 0.01313129 0.01497528 0.01697340 0.01915364 0.02154627
0.03154229 0.04090206 0.03589572 0.02427667 0.01372284 0.00741022 0.00471363 0.00375296 0.00321267 0.00271619 0.00236897 0.00226212 0.00234396 0.00252618 0.00277706 0.00313924 0.00365985 0.00434661 0.00517997 0.00615110 0.00726809 0.00852371 0.00991598 0.01144845 0.01313190 0.01497596 0.01697395 0.01915402 0.02154658
0.03154229 0.04090206 0.03589572 0.02427667 0.01372284 0.00741022 0.00471363 0.00375296 0.00321267 0.00271619 0.00236897 0.00226212 0.00234396 0.00252618 0.00277706 0.00313924 0.00365985 0.00434661 0.00517997 0.00615110 0.00726809 0.00852371 0.00991598 0.01144845 0.01313190 0.01497596 0.01697395 0.01915402 0.02154658
0.03154229 0.04090206 0.03589572 0.02427667 0.01372284 0.00741022 0.00471363 0.00375296 0.00321267 0.00271619 0.00236897 0.00226212 0.00234396 0.00252618 0.00277706 0.00313924 0.00365985 0.00434661 0.00517997 0.00615110 0.00726809 0.00852371 0.00991598 0.01144845 0.01313190 0.01497596 0.01697395 0.01915402 0.02154658
0.03154229 0.04090206 0.03589572 0.02427667 0.01372284 0.00741022 0.00471363 0.00375296 0.00321267 0.00271619 0.00236897 0.00226212 0.00234396 0.00252618 0.00277706 0.00313924 0.00365985 0.00434661 0.00517997 0.00615110 0.00726809 0.00852371 0.00991598 0.01144845 0.01313190 0.01497596 0.01697395 0.01915402 0.02154658
0.03154229 0.04090206 0.03589572 0.02427667 0.01372284 0.00741022 0.00471363 0.00375296 0.00321267 0.00271619 0.00236897 0.00226212 0.00234396 0.00252618 0.00277706 0.00313924 0.00365985 0.00434661 0.00517997 0.00615110 0.00726809 0.00852371 0.00991598 0.01144845 0.01313190 0.01497596 0.01697395 0.01915402 0.02154658
0.03154229 0.04090206 0.03589572 0.02427667 0.01372284 0.00741022 0.00471363 0.00375296 0.00321267 0.00271619 0.00236897 0.00226212 0.00234396 0.00252618 0.00277706 0.00313924 0.00365985 0.00434661 0.00517997 0.00615110 0.00726809 0.00852371 0.00991598 0.01144845 0.01313190 0.01497596 0.01697395 0.01915402 0.02154658
0.03158311 0.04098244 0.03599202 0.02435989 0.01377793 0.00743970 0.00472881 0.00376357 0.00322251 0.00272490 0.00237562 0.00226698 0.00234805 0.00253007 0.00278043 0.00314174 0.00366133 0.00434725 0.00518021 0.00615120 0.00726811 0.00852374 0.00991616 0.01144886 0.01313252 0.01497665 0.01697451 0.01915440 0.02154689
0.03158311 0.04098244 0.03599202 0.02435989 0.01377793 0.00743970 0.00472881 0.00376357 0.00322251 0.00272490 0.00237562 0.00226698 0.00234805 0.00253007 0.00278043 0.00314174 0.00366133 0.00434725 0.00518021 0.00615120 0.00726811 0.00852374 0.00991616 0.01144886 0.01313252 0.01497665 0.01697451 0.01915440 0.02154689
0.03158311 0.04098244 0.03599202 0.02435989 0.01377793 0.00743970 0.00472881 0.00376357 0.00322251 0.00272490 0.00237562 0.00226698 0.00234805 0.00253007 0.00278043 0.00314174 0.00366133 0.00434725 0.00518021 0.00615120 0.00726811 0.00852374 0.00991616 0.01144886 0.01313252 0.01497665 0.01697451 0.01915440 0.02154689
